status,bet_id,market_id,selection_id,handicap,side,avg_price_matched,size_matched,size_remaining,gross_profit,commission,net_pnl,mtm_green_pnl,placed_date,settled_date,customer_order_ref,customer_strategy_ref
SETTLED,424244842708,1.256185653,144199,0.0,BACK,1.2,2.0,0.0,-2.0,0.0,-2.0,,2026-04-04 14:01:22+00:00,2026-04-04 15:15:40+00:00,bcd7950339dcf-139946040823579403,risk_backfave
SETTLED,424245101058,1.256185653,144199,0.0,BACK,1.19,2.0,0.0,-2.0,0.0,-2.0,,2026-04-04 14:02:21+00:00,2026-04-04 15:15:40+00:00,bcd7950339dcf-139946041411301009,risk_backfave
SETTLED,424245181020,1.256185653,144199,0.0,BACK,1.18,2.0,0.0,-2.0,0.0,-2.0,,2026-04-04 14:02:40+00:00,2026-04-04 15:15:40+00:00,bcd7950339dcf-139946041602502984,risk_backfave
SETTLED,424245886706,1.256185653,144199,0.0,BACK,1.18,2.0,0.0,-2.0,0.0,-2.0,,2026-04-04 14:05:18+00:00,2026-04-04 15:15:40+00:00,bcd7950339dcf-139946043183667829,risk_backfave
SETTLED,424245938047,1.256185653,144199,0.0,BACK,1.21,2.0,0.0,-2.0,0.0,-2.0,,2026-04-04 14:05:29+00:00,2026-04-04 15:15:40+00:00,bcd7950339dcf-139946043295648024,risk_backfave
SETTLED,424247529878,1.256185653,144199,0.0,BACK,1.2,2.0,0.0,-2.0,0.0,-2.0,,2026-04-04 14:11:11+00:00,2026-04-04 15:15:40+00:00,bcd7950339dcf-139946046711099079,risk_backfave
SETTLED,424245615745,1.256182844,96475014,0.0,BACK,1.16,2.0,0.0,-2.0,0.0,-2.0,,2026-04-04 14:04:17+00:00,2026-04-04 14:53:11+00:00,bcd7950339dcf-139946042572064517,risk_backfave
SETTLED,424245824923,1.256182844,96475014,0.0,BACK,1.14,2.0,0.0,-2.0,0.0,-2.0,,2026-04-04 14:05:04+00:00,2026-04-04 14:53:11+00:00,bcd7950339dcf-139946043046137287,risk_backfave
SETTLED,424251021460,1.255510418,1095874,0.0,BACK,1.14,8.73,0.0,1.22,0.0,1.22,,2026-04-04 14:23:23+00:00,2026-04-04 14:43:41+00:00,,
SETTLED,424251207484,1.255510418,1095874,0.0,BACK,1.05,92.0,0.0,4.6,0.0,4.6,,2026-04-04 14:24:05+00:00,2026-04-04 14:43:41+00:00,,
SETTLED,424251471734,1.255510418,1095874,0.0,BACK,1.04,50.0,0.0,2.0,0.0,2.0,,2026-04-04 14:25:02+00:00,2026-04-04 14:43:41+00:00,,
SETTLED,424251850071,1.255510418,1095874,0.0,BACK,1.03,50.0,0.0,1.5,0.0,1.5,,2026-04-04 14:26:25+00:00,2026-04-04 14:43:41+00:00,,
SETTLED,424252014742,1.255510418,1095874,0.0,BACK,1.06,30.0,0.0,1.8,0.0,1.8,,2026-04-04 14:27:03+00:00,2026-04-04 14:43:41+00:00,,
SETTLED,424252159160,1.255510418,1095874,0.0,BACK,1.06,30.0,0.0,1.8,0.0,1.8,,2026-04-04 14:27:33+00:00,2026-04-04 14:43:41+00:00,,
SETTLED,424252275614,1.255510418,1095874,0.0,BACK,1.07,20.0,0.0,1.4,0.0,1.4,,2026-04-04 14:28:01+00:00,2026-04-04 14:43:41+00:00,,
SETTLED,424252481587,1.255510418,1095874,0.0,BACK,1.04,5.0,0.0,0.2,0.0,0.2,,2026-04-04 14:28:48+00:00,2026-04-04 14:43:41+00:00,,
SETTLED,424253174315,1.255510418,1095874,0.0,BACK,1.04,5.5,0.0,0.22,0.0,0.22,,2026-04-04 14:31:32+00:00,2026-04-04 14:43:41+00:00,,
SETTLED,424253269284,1.255510418,1095874,0.0,BACK,1.03,194.5,0.0,5.84,0.0,5.84,,2026-04-04 14:31:55+00:00,2026-04-04 14:43:41+00:00,,
SETTLED,424242211682,1.256233401,259291,0.0,BACK,1.05,110.0,0.0,5.5,0.0,5.5,,2026-04-04 13:49:25+00:00,2026-04-04 14:11:27+00:00,,
SETTLED,424235024558,1.255510527,379659,0.0,BACK,1.4,20.0,0.0,8.0,0.0,8.0,,2026-04-04 13:21:18+00:00,2026-04-04 13:43:23+00:00,,
SETTLED,424235517688,1.255510527,379659,0.0,BACK,1.2,50.0,0.0,10.0,0.0,10.0,,2026-04-04 13:23:21+00:00,2026-04-04 13:43:23+00:00,,
SETTLED,424235619368,1.255510527,379659,0.0,BACK,1.2,2.0,0.0,0.4,0.0,0.4,,2026-04-04 13:23:48+00:00,2026-04-04 13:43:23+00:00,,
SETTLED,424235816229,1.255510527,379659,0.0,BACK,1.05,48.0,0.0,2.4,0.0,2.4,,2026-04-04 13:24:36+00:00,2026-04-04 13:43:23+00:00,,
SETTLED,424236389600,1.255510527,379659,0.0,BACK,1.02,10.0,0.0,0.2,0.0,0.2,,2026-04-04 13:26:58+00:00,2026-04-04 13:43:23+00:00,,
SETTLED,424236933577,1.255510527,1095874,0.0,BACK,95.0,1.1,0.0,-1.1,0.0,-1.1,,2026-04-04 13:29:13+00:00,2026-04-04 13:43:23+00:00,,
SETTLED,424237707355,1.255510527,1095874,0.0,BACK,30.0,1.0,0.0,-1.0,0.0,-1.0,,2026-04-04 13:32:03+00:00,2026-04-04 13:43:23+00:00,,
SETTLED,424238192130,1.255510527,379659,0.0,BACK,1.01,2.0,0.0,0.02,0.0,0.02,,2026-04-04 13:33:53+00:00,2026-04-04 13:43:23+00:00,,
SETTLED,424238239132,1.255510527,1095874,0.0,BACK,17.44,4.0,0.0,-4.0,0.0,-4.0,,2026-04-04 13:34:05+00:00,2026-04-04 13:43:23+00:00,,
SETTLED,424238660577,1.255510527,379659,0.0,BACK,1.02,99.27,0.0,1.99,0.0,1.99,,2026-04-04 13:35:41+00:00,2026-04-04 13:43:23+00:00,,
