status,bet_id,market_id,selection_id,handicap,side,avg_price_matched,size_matched,size_remaining,gross_profit,commission,net_pnl,mtm_green_pnl,placed_date,settled_date,customer_order_ref,customer_strategy_ref
SETTLED,409398622090,1.250642956,26870096,0.0,BACK,1.11,2.0,0.0,0.22,0.0,0.22,,2025-11-18 17:40:37+00:00,2025-11-18 18:03:05+00:00,bcd7950339dcf-139827804378193641,risk_backfave
SETTLED,409398645045,1.250642956,26870096,0.0,BACK,1.17,2.0,0.0,0.34,0.0,0.34,,2025-11-18 17:40:47+00:00,2025-11-18 18:03:05+00:00,bcd7950339dcf-139827804473131837,risk_backfave
SETTLED,409398690660,1.250642956,26870096,0.0,BACK,1.2,2.0,0.0,0.4,0.0,0.4,,2025-11-18 17:41:09+00:00,2025-11-18 18:03:05+00:00,bcd7950339dcf-139827804695081900,risk_backfave
SETTLED,409399592224,1.250642956,26870096,0.0,BACK,1.19,2.0,0.0,0.38,0.0,0.38,,2025-11-18 17:47:44+00:00,2025-11-18 18:03:05+00:00,bcd7950339dcf-139827808642570343,risk_backfave
SETTLED,409399626449,1.250642956,26870096,0.0,BACK,1.33,2.0,0.0,0.66,0.0,0.66,,2025-11-18 17:48:02+00:00,2025-11-18 18:03:05+00:00,bcd7950339dcf-139827808828808249,risk_backfave
SETTLED,409400462111,1.250642957,37303,0.0,BACK,1.04,2.0,0.0,0.08,0.0,0.08,,2025-11-18 17:57:15+00:00,2025-11-18 18:03:03+00:00,bcd7950339dcf-139827814353974073,risk_backfave
SETTLED,409400512566,1.250642957,37303,0.0,BACK,1.06,2.0,0.0,0.12,0.0,0.12,,2025-11-18 17:57:50+00:00,2025-11-18 18:03:03+00:00,bcd7950339dcf-139827814706260992,risk_backfave
SETTLED,409400595554,1.250642957,37303,0.0,BACK,1.07,2.0,0.0,0.14,0.0,0.14,,2025-11-18 17:58:52+00:00,2025-11-18 18:03:03+00:00,bcd7950339dcf-139827815328750125,risk_backfave
SETTLED,409400652084,1.250642957,37303,0.0,BACK,1.08,2.0,0.0,0.16,0.0,0.16,,2025-11-18 17:59:28+00:00,2025-11-18 18:03:03+00:00,bcd7950339dcf-139827815689427503,risk_backfave
SETTLED,409400674424,1.250642957,37303,0.0,BACK,1.15,2.0,0.0,0.3,0.0,0.3,,2025-11-18 17:59:43+00:00,2025-11-18 18:03:03+00:00,bcd7950339dcf-139827815838710681,risk_backfave
SETTLED,409400748996,1.250642957,37303,0.0,BACK,1.23,2.0,0.0,0.46,0.0,0.46,,2025-11-18 18:00:23+00:00,2025-11-18 18:03:03+00:00,bcd7950339dcf-139827816239394340,risk_backfave
SETTLED,409383747783,1.250646420,3351855,0.0,BACK,1.06,2.0,0.0,0.12,0.0,0.12,,2025-11-18 15:00:08+00:00,2025-11-18 17:31:02+00:00,bcd7950339dcf-139827708089548374,risk_backfave
SETTLED,409384336651,1.250646420,3351855,0.0,BACK,1.07,2.0,0.0,0.14,0.0,0.14,,2025-11-18 15:07:00+00:00,2025-11-18 17:31:02+00:00,bcd7950339dcf-139827712200035297,risk_backfave
SETTLED,409386119997,1.250646420,3351855,0.0,BACK,1.07,2.0,0.0,0.14,0.0,0.14,,2025-11-18 15:25:30+00:00,2025-11-18 17:31:02+00:00,bcd7950339dcf-139827723307881058,risk_backfave
SETTLED,409386911233,1.250646420,3351855,0.0,BACK,1.07,2.0,0.0,0.14,0.0,0.14,,2025-11-18 15:35:06+00:00,2025-11-18 17:31:02+00:00,bcd7950339dcf-139827729061131596,risk_backfave
SETTLED,409390486407,1.250646420,3351855,0.0,BACK,1.04,2.0,0.0,0.08,0.0,0.08,,2025-11-18 16:23:28+00:00,2025-11-18 17:31:02+00:00,bcd7950339dcf-139827758086750576,risk_backfave
SETTLED,409391232466,1.250646420,3351855,0.0,BACK,1.03,2.0,0.0,0.06,0.0,0.06,,2025-11-18 16:33:38+00:00,2025-11-18 17:31:02+00:00,bcd7950339dcf-139827764186558678,risk_backfave
SETTLED,409392778593,1.250646420,3351855,0.0,BACK,1.02,2.0,0.0,0.04,0.0,0.04,,2025-11-18 16:51:50+00:00,2025-11-18 17:31:02+00:00,bcd7950339dcf-139827775101692135,risk_backfave
SETTLED,409370827701,1.250698752,7461,0.0,BACK,1.14,2.0,0.0,0.28,0.0,0.28,,2025-11-18 13:00:48+00:00,2025-11-18 16:30:13+00:00,bcd7950339dcf-139827636484573733,risk_backfave
SETTLED,409370866697,1.250698752,7461,0.0,BACK,1.16,2.0,0.0,0.32,0.0,0.32,,2025-11-18 13:01:10+00:00,2025-11-18 16:30:13+00:00,bcd7950339dcf-139827636708714300,risk_backfave
SETTLED,409370998683,1.250698752,7461,0.0,BACK,1.19,2.0,0.0,0.38,0.0,0.38,,2025-11-18 13:02:16+00:00,2025-11-18 16:30:13+00:00,bcd7950339dcf-139827637369392532,risk_backfave
SETTLED,409371275724,1.250698752,7461,0.0,BACK,1.21,2.0,0.0,0.42,0.0,0.42,,2025-11-18 13:04:22+00:00,2025-11-18 16:30:13+00:00,bcd7950339dcf-139827638621572719,risk_backfave
SETTLED,409371654663,1.250698752,7461,0.0,BACK,1.21,2.0,0.0,0.42,0.0,0.42,,2025-11-18 13:07:21+00:00,2025-11-18 16:30:13+00:00,bcd7950339dcf-139827640412293944,risk_backfave
SETTLED,409371994862,1.250698752,7461,0.0,BACK,1.2,2.0,0.0,0.4,0.0,0.4,,2025-11-18 13:10:22+00:00,2025-11-18 16:30:13+00:00,bcd7950339dcf-139827642226538240,risk_backfave
SETTLED,409372578400,1.250698752,7461,0.0,BACK,1.17,2.0,0.0,0.34,0.0,0.34,,2025-11-18 13:15:41+00:00,2025-11-18 16:30:13+00:00,bcd7950339dcf-139827645413339000,risk_backfave
SETTLED,409372607956,1.250698752,7461,0.0,BACK,1.18,2.0,0.0,0.36,0.0,0.36,,2025-11-18 13:15:57+00:00,2025-11-18 16:30:13+00:00,bcd7950339dcf-139827645576767252,risk_backfave
SETTLED,409372895360,1.250698752,7461,0.0,BACK,1.19,2.0,0.0,0.38,0.0,0.38,,2025-11-18 13:18:45+00:00,2025-11-18 16:30:13+00:00,bcd7950339dcf-139827647257717172,risk_backfave
SETTLED,409373106327,1.250698752,7461,0.0,BACK,1.21,2.0,0.0,0.42,0.0,0.42,,2025-11-18 13:20:42+00:00,2025-11-18 16:30:13+00:00,bcd7950339dcf-139827648428987769,risk_backfave
SETTLED,409378486789,1.250698752,7461,0.0,BACK,1.14,2.0,0.0,0.28,0.0,0.28,,2025-11-18 14:12:33+00:00,2025-11-18 16:30:13+00:00,bcd7950339dcf-139827679533394104,risk_backfave
SETTLED,409381091557,1.250698752,7461,0.0,BACK,1.08,2.0,0.0,0.16,0.0,0.16,,2025-11-18 14:33:54+00:00,2025-11-18 16:30:13+00:00,bcd7950339dcf-139827692346214435,risk_backfave
SETTLED,409382954002,1.250698752,7461,0.0,BACK,1.08,2.0,0.0,0.16,0.0,0.16,,2025-11-18 14:49:33+00:00,2025-11-18 16:30:13+00:00,bcd7950339dcf-139827701738632622,risk_backfave
SETTLED,409383951355,1.250698752,7461,0.0,BACK,1.09,2.0,0.0,0.18,0.0,0.18,,2025-11-18 15:02:31+00:00,2025-11-18 16:30:13+00:00,bcd7950339dcf-139827709514652876,risk_backfave
SETTLED,409384275667,1.250698752,7461,0.0,BACK,1.08,2.0,0.0,0.16,0.0,0.16,,2025-11-18 15:06:19+00:00,2025-11-18 16:30:13+00:00,bcd7950339dcf-139827711792356733,risk_backfave
SETTLED,409379137837,1.250642959,91310589,0.0,BACK,1.21,2.0,0.0,0.42,0.0,0.42,,2025-11-18 14:17:58+00:00,2025-11-18 15:46:00+00:00,bcd7950339dcf-139827682788475072,risk_backfave
SETTLED,409381260883,1.250642959,91310589,0.0,BACK,1.16,2.0,0.0,0.32,0.0,0.32,,2025-11-18 14:35:14+00:00,2025-11-18 15:46:00+00:00,bcd7950339dcf-139827693142752738,risk_backfave
SETTLED,409381299304,1.250642959,91310589,0.0,BACK,1.17,2.0,0.0,0.34,0.0,0.34,,2025-11-18 14:35:34+00:00,2025-11-18 15:46:00+00:00,bcd7950339dcf-139827693340727968,risk_backfave
SETTLED,409381394203,1.250642959,91310589,0.0,BACK,1.19,2.0,0.0,0.38,0.0,0.38,,2025-11-18 14:36:30+00:00,2025-11-18 15:46:00+00:00,bcd7950339dcf-139827693904072233,risk_backfave
SETTLED,409381475732,1.250642959,91310589,0.0,BACK,1.2,2.0,0.0,0.4,0.0,0.4,,2025-11-18 14:37:14+00:00,2025-11-18 15:46:00+00:00,bcd7950339dcf-139827694343554293,risk_backfave
SETTLED,409383744107,1.250642959,91310589,0.0,BACK,1.07,2.0,0.0,0.14,0.0,0.14,,2025-11-18 15:00:06+00:00,2025-11-18 15:46:00+00:00,bcd7950339dcf-139827708069451507,risk_backfave
SETTLED,409362871084,1.250700326,5045297,0.0,BACK,1.1,2.0,0.0,0.2,0.0,0.2,,2025-11-18 11:18:27+00:00,2025-11-18 14:08:31+00:00,bcd7950339dcf-139827575072694084,risk_backfave
SETTLED,409362879020,1.250700326,5045297,0.0,BACK,1.12,2.0,0.0,0.24,0.0,0.24,,2025-11-18 11:18:33+00:00,2025-11-18 14:08:31+00:00,bcd7950339dcf-139827575131558239,risk_backfave
SETTLED,409362991404,1.250700326,5045297,0.0,BACK,1.16,2.0,0.0,0.32,0.0,0.32,,2025-11-18 11:19:53+00:00,2025-11-18 14:08:31+00:00,bcd7950339dcf-139827575939217718,risk_backfave
SETTLED,409363106650,1.250700326,5045297,0.0,BACK,1.18,2.0,0.0,0.37,0.0,0.37,,2025-11-18 11:21:11+00:00,2025-11-18 14:08:31+00:00,bcd7950339dcf-139827576714979249,risk_backfave
SETTLED,409363183297,1.250700326,5045297,0.0,BACK,1.19,2.0,0.0,0.38,0.0,0.38,,2025-11-18 11:21:58+00:00,2025-11-18 14:08:31+00:00,bcd7950339dcf-139827577182034631,risk_backfave
SETTLED,409363363871,1.250700326,5045297,0.0,BACK,1.17,2.0,0.0,0.34,0.0,0.34,,2025-11-18 11:24:05+00:00,2025-11-18 14:08:31+00:00,bcd7950339dcf-139827578456980179,risk_backfave
SETTLED,409363511491,1.250700326,5045297,0.0,BACK,1.18,2.0,0.0,0.36,0.0,0.36,,2025-11-18 11:25:38+00:00,2025-11-18 14:08:31+00:00,bcd7950339dcf-139827579382818481,risk_backfave
SETTLED,409363669075,1.250700326,5045297,0.0,BACK,1.22,0.53,0.0,0.12,0.0,0.12,,2025-11-18 11:27:29+00:00,2025-11-18 14:08:31+00:00,bcd7950339dcf-139827580496316832,risk_backfave
SETTLED,409363915561,1.250700326,5045297,0.0,BACK,1.15,1.94,0.0,0.29,0.0,0.29,,2025-11-18 11:30:29+00:00,2025-11-18 14:08:31+00:00,bcd7950339dcf-139827582293549723,risk_backfave
SETTLED,409364703764,1.250700326,5045297,0.0,BACK,1.2,2.0,0.0,0.4,0.0,0.4,,2025-11-18 11:39:39+00:00,2025-11-18 14:08:31+00:00,bcd7950339dcf-139827587799595288,risk_backfave
SETTLED,409364995768,1.250700326,5045297,0.0,BACK,1.2,2.0,0.0,0.4,0.0,0.4,,2025-11-18 11:43:01+00:00,2025-11-18 14:08:31+00:00,bcd7950339dcf-139827589813302058,risk_backfave
SETTLED,409365469956,1.250700326,5045297,0.0,BACK,1.2,2.0,0.0,0.4,0.0,0.4,,2025-11-18 11:49:57+00:00,2025-11-18 14:08:31+00:00,bcd7950339dcf-139827593977642399,risk_backfave
SETTLED,409365734225,1.250700326,5045297,0.0,BACK,1.2,2.0,0.0,0.4,0.0,0.4,,2025-11-18 11:54:15+00:00,2025-11-18 14:08:31+00:00,bcd7950339dcf-139827596556787268,risk_backfave
SETTLED,409366162694,1.250700326,5045297,0.0,BACK,1.15,2.0,0.0,0.3,0.0,0.3,,2025-11-18 12:01:51+00:00,2025-11-18 14:08:31+00:00,bcd7950339dcf-139827601116931933,risk_backfave
SETTLED,409366369886,1.250700326,5045297,0.0,BACK,1.17,2.0,0.0,0.34,0.0,0.34,,2025-11-18 12:05:14+00:00,2025-11-18 14:08:31+00:00,bcd7950339dcf-139827603149617268,risk_backfave
SETTLED,409363846566,1.250515421,77233829,0.0,BACK,1.18,2.0,0.0,0.36,0.0,0.36,,2025-11-18 11:29:41+00:00,2025-11-18 13:52:40+00:00,bcd7950339dcf-139827581818423786,risk_backfave
SETTLED,409364075304,1.250515421,77233829,0.0,BACK,1.17,2.0,0.0,0.34,0.0,0.34,,2025-11-18 11:32:07+00:00,2025-11-18 13:52:40+00:00,bcd7950339dcf-139827583277782241,risk_backfave
SETTLED,409364103344,1.250515421,77233829,0.0,BACK,1.2,2.0,0.0,0.4,0.0,0.4,,2025-11-18 11:32:27+00:00,2025-11-18 13:52:40+00:00,bcd7950339dcf-139827583478831927,risk_backfave
SETTLED,409364311247,1.250515421,77233829,0.0,BACK,1.18,2.0,0.0,0.36,0.0,0.36,,2025-11-18 11:35:05+00:00,2025-11-18 13:52:40+00:00,bcd7950339dcf-139827585058871334,risk_backfave
SETTLED,409365591930,1.250515421,77233829,0.0,BACK,1.2,2.0,0.0,0.4,0.0,0.4,,2025-11-18 11:51:51+00:00,2025-11-18 13:52:40+00:00,bcd7950339dcf-139827595110173221,risk_backfave
SETTLED,409365674612,1.250515421,77233829,0.0,BACK,1.18,2.0,0.0,0.36,0.0,0.36,,2025-11-18 11:53:07+00:00,2025-11-18 13:52:40+00:00,bcd7950339dcf-139827595877288414,risk_backfave
SETTLED,409365784377,1.250515421,77233829,0.0,BACK,1.2,2.0,0.0,0.4,0.0,0.4,,2025-11-18 11:55:02+00:00,2025-11-18 13:52:40+00:00,bcd7950339dcf-139827597023162508,risk_backfave
SETTLED,409367699780,1.250515421,77233829,0.0,BACK,1.19,2.0,0.0,0.38,0.0,0.38,,2025-11-18 12:21:40+00:00,2025-11-18 13:52:40+00:00,bcd7950339dcf-139827613000560872,risk_backfave
SETTLED,409367796658,1.250515421,77233829,0.0,BACK,1.18,2.0,0.0,0.36,0.0,0.36,,2025-11-18 12:22:54+00:00,2025-11-18 13:52:40+00:00,bcd7950339dcf-139827613746732036,risk_backfave
SETTLED,409368247961,1.250515421,77233829,0.0,BACK,1.14,2.0,0.0,0.28,0.0,0.28,,2025-11-18 12:28:34+00:00,2025-11-18 13:52:40+00:00,bcd7950339dcf-139827617146947536,risk_backfave
SETTLED,409368314170,1.250515421,77233829,0.0,BACK,1.15,2.0,0.0,0.3,0.0,0.3,,2025-11-18 12:29:14+00:00,2025-11-18 13:52:40+00:00,bcd7950339dcf-139827617547334430,risk_backfave
SETTLED,409368473162,1.250515421,77233829,0.0,BACK,1.15,2.0,0.0,0.3,0.0,0.3,,2025-11-18 12:30:59+00:00,2025-11-18 13:52:40+00:00,bcd7950339dcf-139827618592839429,risk_backfave
SETTLED,409368508343,1.250515421,77233829,0.0,BACK,1.17,2.0,0.0,0.34,0.0,0.34,,2025-11-18 12:31:22+00:00,2025-11-18 13:52:40+00:00,bcd7950339dcf-139827618822961591,risk_backfave
SETTLED,409368680099,1.250515421,77233829,0.0,BACK,1.21,2.0,0.0,0.42,0.0,0.42,,2025-11-18 12:33:14+00:00,2025-11-18 13:52:40+00:00,bcd7950339dcf-139827619948576796,risk_backfave
SETTLED,409370342206,1.250515421,77233829,0.0,BACK,1.22,2.0,0.0,0.44,0.0,0.44,,2025-11-18 12:55:33+00:00,2025-11-18 13:52:40+00:00,bcd7950339dcf-139827633330196496,risk_backfave
SETTLED,409353094584,1.250660907,89981477,0.0,BACK,1.2,2.0,0.0,0.4,0.0,0.4,,2025-11-18 08:41:28+00:00,2025-11-18 11:09:39+00:00,bcd7950339dcf-139827480883849385,risk_backfave
SETTLED,409353205232,1.250660907,89981477,0.0,BACK,1.21,2.0,0.0,0.42,0.0,0.42,,2025-11-18 08:44:06+00:00,2025-11-18 11:09:39+00:00,bcd7950339dcf-139827482468530719,risk_backfave
SETTLED,409353452788,1.250660907,89981477,0.0,BACK,1.2,2.0,0.0,0.4,0.0,0.4,,2025-11-18 08:50:06+00:00,2025-11-18 11:09:39+00:00,bcd7950339dcf-139827486069289478,risk_backfave
SETTLED,409353585893,1.250660907,89981477,0.0,BACK,1.21,2.0,0.0,0.42,0.0,0.42,,2025-11-18 08:53:39+00:00,2025-11-18 11:09:39+00:00,bcd7950339dcf-139827488192044671,risk_backfave
SETTLED,409353807550,1.250660907,89981477,0.0,BACK,1.21,2.0,0.0,0.42,0.0,0.42,,2025-11-18 08:59:15+00:00,2025-11-18 11:09:39+00:00,bcd7950339dcf-139827491554952965,risk_backfave
SETTLED,409356342307,1.250660907,89981477,0.0,BACK,1.09,2.0,0.0,0.18,0.0,0.18,,2025-11-18 09:54:32+00:00,2025-11-18 11:09:39+00:00,bcd7950339dcf-139827524723017921,risk_backfave
SETTLED,409356541085,1.250660907,89981477,0.0,BACK,1.13,2.0,0.0,0.26,0.0,0.26,,2025-11-18 09:58:51+00:00,2025-11-18 11:09:39+00:00,bcd7950339dcf-139827527318095578,risk_backfave
SETTLED,409356560926,1.250660907,89981477,0.0,BACK,1.2,2.0,0.0,0.4,0.0,0.4,,2025-11-18 09:59:13+00:00,2025-11-18 11:09:39+00:00,bcd7950339dcf-139827527534316801,risk_backfave
SETTLED,409356873260,1.250660907,89981477,0.0,BACK,1.06,2.0,0.0,0.12,0.0,0.12,,2025-11-18 10:04:08+00:00,2025-11-18 11:09:39+00:00,bcd7950339dcf-139827530481561960,risk_backfave
SETTLED,409356896038,1.250660907,89981477,0.0,BACK,1.08,2.0,0.0,0.16,0.0,0.16,,2025-11-18 10:04:28+00:00,2025-11-18 11:09:39+00:00,bcd7950339dcf-139827530682550778,risk_backfave
SETTLED,409356967780,1.250660907,89981477,0.0,BACK,1.07,2.0,0.0,0.14,0.0,0.14,,2025-11-18 10:05:35+00:00,2025-11-18 11:09:39+00:00,bcd7950339dcf-139827531353101217,risk_backfave
SETTLED,409357013325,1.250660907,89981477,0.0,BACK,1.09,2.0,0.0,0.18,0.0,0.18,,2025-11-18 10:06:09+00:00,2025-11-18 11:09:39+00:00,bcd7950339dcf-139827531691370686,risk_backfave
SETTLED,409357052307,1.250660907,89981477,0.0,BACK,1.12,2.0,0.0,0.24,0.0,0.24,,2025-11-18 10:06:42+00:00,2025-11-18 11:09:39+00:00,bcd7950339dcf-139827532019916281,risk_backfave
SETTLED,409357994014,1.250660907,89981477,0.0,BACK,1.2,2.0,0.0,0.41,0.0,0.41,,2025-11-18 10:18:45+00:00,2025-11-18 11:09:39+00:00,bcd7950339dcf-139827539251467753,risk_backfave
SETTLED,409358274315,1.250660907,89981477,0.0,BACK,1.21,2.0,0.0,0.42,0.0,0.42,,2025-11-18 10:22:32+00:00,2025-11-18 11:09:39+00:00,bcd7950339dcf-139827541527464416,risk_backfave
SETTLED,409361318208,1.250660910,37303,0.0,BACK,1.07,2.0,0.0,0.14,0.0,0.14,,2025-11-18 11:00:02+00:00,2025-11-18 11:09:39+00:00,bcd7950339dcf-139827564028065946,risk_backfave
SETTLED,409361671364,1.250660910,37303,0.0,BACK,1.08,2.0,0.0,0.16,0.0,0.16,,2025-11-18 11:04:25+00:00,2025-11-18 11:09:39+00:00,bcd7950339dcf-139827566654610855,risk_backfave
SETTLED,409361810965,1.250660910,37303,0.0,BACK,1.1,2.0,0.0,0.2,0.0,0.2,,2025-11-18 11:05:51+00:00,2025-11-18 11:09:39+00:00,bcd7950339dcf-139827567512464751,risk_backfave
SETTLED,409361906142,1.250660910,37303,0.0,BACK,1.12,2.0,0.0,0.24,0.0,0.24,,2025-11-18 11:06:50+00:00,2025-11-18 11:09:39+00:00,bcd7950339dcf-139827568108744861,risk_backfave
SETTLED,409361950564,1.250660910,37303,0.0,BACK,1.12,2.0,0.0,0.24,0.0,0.24,,2025-11-18 11:07:13+00:00,2025-11-18 11:09:39+00:00,bcd7950339dcf-139827568332070160,risk_backfave
SETTLED,409351868706,1.250660909,37302,0.0,BACK,1.13,2.0,0.0,0.26,0.0,0.26,,2025-11-18 08:11:37+00:00,2025-11-18 11:09:38+00:00,bcd7950339dcf-139827462969955814,risk_backfave
SETTLED,409351934615,1.250660909,37302,0.0,BACK,1.15,2.0,0.0,0.3,0.0,0.3,,2025-11-18 08:13:03+00:00,2025-11-18 11:09:38+00:00,bcd7950339dcf-139827463839201486,risk_backfave
SETTLED,409351941084,1.250660909,37302,0.0,BACK,1.17,2.0,0.0,0.34,0.0,0.34,,2025-11-18 08:13:09+00:00,2025-11-18 11:09:38+00:00,bcd7950339dcf-139827463898243711,risk_backfave
SETTLED,409351993856,1.250660909,37302,0.0,BACK,1.22,2.0,0.0,0.44,0.0,0.44,,2025-11-18 08:14:27+00:00,2025-11-18 11:09:38+00:00,bcd7950339dcf-139827464674449147,risk_backfave
SETTLED,409352710530,1.250660909,37302,0.0,BACK,1.15,2.0,0.0,0.3,0.0,0.3,,2025-11-18 08:32:02+00:00,2025-11-18 11:09:38+00:00,bcd7950339dcf-139827475222669909,risk_backfave
SETTLED,409352716153,1.250660909,37302,0.0,BACK,1.17,2.0,0.0,0.34,0.0,0.34,,2025-11-18 08:32:07+00:00,2025-11-18 11:09:38+00:00,bcd7950339dcf-139827475273888267,risk_backfave
SETTLED,409353042842,1.250660909,37302,0.0,BACK,1.15,2.0,0.0,0.3,0.0,0.3,,2025-11-18 08:40:20+00:00,2025-11-18 11:09:38+00:00,bcd7950339dcf-139827480203274295,risk_backfave
SETTLED,409353464083,1.250660909,37302,0.0,BACK,1.2,2.0,0.0,0.4,0.0,0.4,,2025-11-18 08:50:26+00:00,2025-11-18 11:09:38+00:00,bcd7950339dcf-139827486264789032,risk_backfave
SETTLED,409353590792,1.250660909,37302,0.0,BACK,1.2,2.0,0.0,0.4,0.0,0.4,,2025-11-18 08:53:47+00:00,2025-11-18 11:09:38+00:00,bcd7950339dcf-139827488272069634,risk_backfave
SETTLED,409353652367,1.250660909,37302,0.0,BACK,1.16,2.0,0.0,0.32,0.0,0.32,,2025-11-18 08:55:27+00:00,2025-11-18 11:09:38+00:00,bcd7950339dcf-139827489278758654,risk_backfave
SETTLED,409353695617,1.250660909,37302,0.0,BACK,1.18,2.0,0.0,0.36,0.0,0.36,,2025-11-18 08:56:24+00:00,2025-11-18 11:09:38+00:00,bcd7950339dcf-139827489841009295,risk_backfave
SETTLED,409353736411,1.250660909,37302,0.0,BACK,1.15,2.0,0.0,0.3,0.0,0.3,,2025-11-18 08:57:27+00:00,2025-11-18 11:09:38+00:00,bcd7950339dcf-139827490478471262,risk_backfave
SETTLED,409353844202,1.250660909,37302,0.0,BACK,1.16,2.0,0.0,0.32,0.0,0.32,,2025-11-18 09:00:00+00:00,2025-11-18 11:09:38+00:00,bcd7950339dcf-139827492009310883,risk_backfave
SETTLED,409354001814,1.250660909,37302,0.0,BACK,1.12,2.0,0.0,0.24,0.0,0.24,,2025-11-18 09:03:22+00:00,2025-11-18 11:09:38+00:00,bcd7950339dcf-139827494026211550,risk_backfave
SETTLED,409354028654,1.250660909,37302,0.0,BACK,1.12,2.0,0.0,0.24,0.0,0.24,,2025-11-18 09:04:07+00:00,2025-11-18 11:09:38+00:00,bcd7950339dcf-139827494470348686,risk_backfave
SETTLED,409347713760,1.250515420,37302,0.0,BACK,1.02,2.0,0.0,0.04,0.0,0.04,,2025-11-18 06:21:44+00:00,2025-11-18 09:36:40+00:00,bcd7950339dcf-139827397041778166,risk_backfave
SETTLED,409354643295,1.250515418,77233827,0.0,BACK,1.18,2.0,0.0,0.36,0.0,0.36,,2025-11-18 09:17:24+00:00,2025-11-18 09:36:39+00:00,bcd7950339dcf-139827502440086852,risk_backfave
SETTLED,409354653950,1.250515418,77233827,0.0,BACK,1.23,2.0,0.0,0.46,0.0,0.46,,2025-11-18 09:17:39+00:00,2025-11-18 09:36:39+00:00,bcd7950339dcf-139827502595362926,risk_backfave
SETTLED,409354759937,1.250515418,77233827,0.0,BACK,1.13,2.0,0.0,0.26,0.0,0.26,,2025-11-18 09:19:59+00:00,2025-11-18 09:36:39+00:00,bcd7950339dcf-139827503997876649,risk_backfave
SETTLED,409354809865,1.250515418,77233827,0.0,BACK,1.04,2.0,0.0,0.08,0.0,0.08,,2025-11-18 09:21:07+00:00,2025-11-18 09:36:39+00:00,bcd7950339dcf-139827504672137655,risk_backfave
SETTLED,409354825437,1.250515418,77233827,0.0,BACK,1.08,2.0,0.0,0.16,0.0,0.16,,2025-11-18 09:21:29+00:00,2025-11-18 09:36:39+00:00,bcd7950339dcf-139827504892373484,risk_backfave
SETTLED,409354879575,1.250515418,77233827,0.0,BACK,1.09,2.0,0.0,0.18,0.0,0.18,,2025-11-18 09:22:35+00:00,2025-11-18 09:36:39+00:00,bcd7950339dcf-139827505553759347,risk_backfave
SETTLED,409354888272,1.250515418,77233827,0.0,BACK,1.11,2.0,0.0,0.22,0.0,0.22,,2025-11-18 09:22:45+00:00,2025-11-18 09:36:39+00:00,bcd7950339dcf-139827505656972246,risk_backfave
SETTLED,409354985294,1.250515418,77233827,0.0,BACK,1.12,2.0,0.0,0.24,0.0,0.24,,2025-11-18 09:24:55+00:00,2025-11-18 09:36:39+00:00,bcd7950339dcf-139827506953224326,risk_backfave
