status,bet_id,market_id,selection_id,handicap,side,avg_price_matched,size_matched,size_remaining,gross_profit,commission,net_pnl,mtm_green_pnl,placed_date,settled_date,customer_order_ref,customer_strategy_ref
SETTLED,405005933346,1.248954926,89783580,0.0,BACK,1.21,2.0,0.0,0.42,0.0,0.42,,2025-10-12 09:04:57+00:00,2025-10-12 10:30:21+00:00,bcd7950339dcf-139795526972659150,risk_backfave
SETTLED,405006490589,1.248954926,89783580,0.0,BACK,1.2,2.0,0.0,0.4,0.0,0.4,,2025-10-12 09:12:33+00:00,2025-10-12 10:30:21+00:00,bcd7950339dcf-139795531530898044,risk_backfave
SETTLED,405006693829,1.248954926,89783580,0.0,BACK,1.21,0.01,0.0,0.0,0.0,0.0,,2025-10-12 09:15:25+00:00,2025-10-12 10:30:21+00:00,bcd7950339dcf-139795533250682670,risk_backfave
SETTLED,405007115748,1.248954926,89783580,0.0,BACK,1.5,2.0,0.0,1.0,0.0,1.0,,2025-10-12 09:21:30+00:00,2025-10-12 10:30:21+00:00,bcd7950339dcf-139795536897745811,risk_backfave
SETTLED,405008555611,1.248954926,84688120,0.0,BACK,1.22,2.0,0.0,-2.0,0.0,-2.0,,2025-10-12 09:42:08+00:00,2025-10-12 10:30:21+00:00,bcd7950339dcf-139795549286105980,risk_backfave
SETTLED,405008752607,1.248954926,84688120,0.0,BACK,1.2,2.0,0.0,-2.0,0.0,-2.0,,2025-10-12 09:44:52+00:00,2025-10-12 10:30:21+00:00,bcd7950339dcf-139795550911743474,risk_backfave
SETTLED,405008893523,1.248954926,84688120,0.0,BACK,1.2,2.0,0.0,-2.0,0.0,-2.0,,2025-10-12 09:46:32+00:00,2025-10-12 10:30:21+00:00,bcd7950339dcf-139795551918429051,risk_backfave
SETTLED,405011719703,1.248954926,84688120,0.0,LAY,10.5,5.0,0.0,5.0,0.0,5.0,,2025-10-12 10:18:11+00:00,2025-10-12 10:30:21+00:00,,
SETTLED,405012192820,1.248954926,84688120,0.0,BACK,1000.0,1.0,0.0,-1.0,0.0,-1.0,,2025-10-12 10:23:02+00:00,2025-10-12 10:30:21+00:00,,
SETTLED,404998328451,1.248928407,89649535,0.0,BACK,1.08,2.0,0.0,0.16,0.0,0.16,,2025-10-12 07:14:44+00:00,2025-10-12 07:21:13+00:00,bcd7950339dcf-139795460839909260,risk_backfave
SETTLED,404998334328,1.248928407,89649535,0.0,BACK,1.08,2.0,0.0,0.16,0.0,0.16,,2025-10-12 07:14:50+00:00,2025-10-12 07:21:13+00:00,bcd7950339dcf-139795460906835840,risk_backfave
SETTLED,404998542848,1.248928407,89649535,0.0,BACK,1.03,2.0,0.0,0.06,0.0,0.06,,2025-10-12 07:18:19+00:00,2025-10-12 07:21:13+00:00,bcd7950339dcf-139795462995529400,risk_backfave
SETTLED,404998563738,1.248928407,89649535,0.0,BACK,1.06,2.0,0.0,0.12,0.0,0.12,,2025-10-12 07:18:48+00:00,2025-10-12 07:21:13+00:00,bcd7950339dcf-139795463286693480,risk_backfave
SETTLED,404998582538,1.248928407,89649535,0.0,BACK,1.11,2.0,0.0,0.22,0.0,0.22,,2025-10-12 07:19:09+00:00,2025-10-12 07:21:13+00:00,bcd7950339dcf-139795463495509430,risk_backfave
SETTLED,404997823698,1.248928408,37303,0.0,BACK,1.03,2.0,0.0,0.06,0.0,0.06,,2025-10-12 07:06:04+00:00,2025-10-12 07:21:12+00:00,bcd7950339dcf-139795455641733890,risk_backfave
SETTLED,404970441735,1.248879048,88983850,0.0,BACK,1.15,2.0,0.0,0.3,0.0,0.3,,2025-10-11 23:31:38+00:00,2025-10-12 06:49:08+00:00,bcd7950339dcf-139795182983177880,risk_backfave
SETTLED,404971028729,1.248879048,88983850,0.0,BACK,1.19,2.0,0.0,0.38,0.0,0.38,,2025-10-11 23:41:49+00:00,2025-10-12 06:49:08+00:00,bcd7950339dcf-139795189090460470,risk_backfave
SETTLED,404971148283,1.248879048,88983850,0.0,BACK,1.2,2.0,0.0,0.4,0.0,0.4,,2025-10-11 23:43:50+00:00,2025-10-12 06:49:08+00:00,bcd7950339dcf-139795190308998690,risk_backfave
SETTLED,404975409118,1.248879048,88983850,0.0,BACK,1.12,2.0,0.0,0.24,0.0,0.24,,2025-10-12 01:01:48+00:00,2025-10-12 06:49:08+00:00,bcd7950339dcf-139795237085947480,risk_backfave
SETTLED,404975585762,1.248879048,88983850,0.0,BACK,1.14,2.0,0.0,0.28,0.0,0.28,,2025-10-12 01:04:55+00:00,2025-10-12 06:49:08+00:00,bcd7950339dcf-139795238954210620,risk_backfave
SETTLED,404975756438,1.248879048,88983850,0.0,BACK,1.17,1.0,0.0,0.17,0.0,0.17,,2025-10-12 01:07:47+00:00,2025-10-12 06:49:08+00:00,bcd7950339dcf-139795240673492040,risk_backfave
SETTLED,404976084470,1.248879048,88983850,0.0,BACK,1.2,2.0,0.0,0.4,0.0,0.4,,2025-10-12 01:13:20+00:00,2025-10-12 06:49:08+00:00,bcd7950339dcf-139795244002162630,risk_backfave
SETTLED,404976592515,1.248879048,88983850,0.0,BACK,1.13,2.0,0.0,0.26,0.0,0.26,,2025-10-12 01:20:41+00:00,2025-10-12 06:49:08+00:00,bcd7950339dcf-139795248413310590,risk_backfave
SETTLED,404976718493,1.248879048,88983850,0.0,BACK,1.15,2.0,0.0,0.3,0.0,0.3,,2025-10-12 01:22:28+00:00,2025-10-12 06:49:08+00:00,bcd7950339dcf-139795249485943690,risk_backfave
SETTLED,404977228233,1.248879048,88983850,0.0,BACK,1.13,2.0,0.0,0.26,0.0,0.26,,2025-10-12 01:29:32+00:00,2025-10-12 06:49:08+00:00,bcd7950339dcf-139795253729435970,risk_backfave
SETTLED,404978825117,1.248879048,88983850,0.0,BACK,1.26,2.0,0.0,0.52,0.0,0.52,,2025-10-12 01:49:37+00:00,2025-10-12 06:49:08+00:00,bcd7950339dcf-139795265776310550,risk_backfave
SETTLED,404988766029,1.248879048,88983850,0.0,LAY,10.0,2.0,0.0,-18.0,0.0,-18.0,,2025-10-12 04:35:34+00:00,2025-10-12 06:49:08+00:00,bcd7950339dcf-139795365341434410,risk_backfave
SETTLED,404988774823,1.248879048,89681313,0.0,BACK,1.14,2.0,0.0,-2.0,0.0,-2.0,,2025-10-12 04:35:52+00:00,2025-10-12 06:49:08+00:00,bcd7950339dcf-139795365520692832,risk_backfave
SETTLED,404988819201,1.248879048,89681313,0.0,BACK,1.16,2.0,0.0,-2.0,0.0,-2.0,,2025-10-12 04:36:53+00:00,2025-10-12 06:49:08+00:00,bcd7950339dcf-139795366122104903,risk_backfave
SETTLED,404988893007,1.248879048,89681313,0.0,BACK,1.17,2.0,0.0,-2.0,0.0,-2.0,,2025-10-12 04:38:46+00:00,2025-10-12 06:49:08+00:00,bcd7950339dcf-139795367250810945,risk_backfave
SETTLED,404988942627,1.248879048,89681313,0.0,BACK,1.16,2.0,0.0,-2.0,0.0,-2.0,,2025-10-12 04:39:47+00:00,2025-10-12 06:49:08+00:00,bcd7950339dcf-139795367871385253,risk_backfave
SETTLED,404989035301,1.248879048,89681313,0.0,BACK,1.18,2.0,0.0,-2.0,0.0,-2.0,,2025-10-12 04:41:42+00:00,2025-10-12 06:49:08+00:00,bcd7950339dcf-139795369012101918,risk_backfave
SETTLED,404989065161,1.248879048,89681313,0.0,BACK,1.2,2.0,0.0,-2.0,0.0,-2.0,,2025-10-12 04:42:25+00:00,2025-10-12 06:49:08+00:00,bcd7950339dcf-139795369441143683,risk_backfave
SETTLED,404989180657,1.248879048,89681313,0.0,BACK,1.27,2.0,0.0,-2.0,0.0,-2.0,,2025-10-12 04:44:21+00:00,2025-10-12 06:49:08+00:00,bcd7950339dcf-139795370615356841,risk_backfave
SETTLED,404990967754,1.248879048,89681313,0.0,BACK,1.16,2.0,0.0,-2.0,0.0,-2.0,,2025-10-12 05:13:52+00:00,2025-10-12 06:49:08+00:00,bcd7950339dcf-139795388325996121,risk_backfave
SETTLED,404991157318,1.248879048,89681313,0.0,BACK,1.19,2.0,0.0,-2.0,0.0,-2.0,,2025-10-12 05:16:27+00:00,2025-10-12 06:49:08+00:00,bcd7950339dcf-139795389871843390,risk_backfave
SETTLED,404991471301,1.248879048,89681313,0.0,BACK,1.29,2.0,0.0,-2.0,0.0,-2.0,,2025-10-12 05:20:56+00:00,2025-10-12 06:49:08+00:00,bcd7950339dcf-139795392568715220,risk_backfave
SETTLED,404992862972,1.248879048,89681313,0.0,BACK,1.45,2.0,0.0,-2.0,0.0,-2.0,,2025-10-12 05:41:43+00:00,2025-10-12 06:49:08+00:00,bcd7950339dcf-139795405031425860,risk_backfave
SETTLED,404993985279,1.248879050,37303,0.0,BACK,1.05,2.0,0.0,0.1,0.0,0.1,,2025-10-12 06:02:37+00:00,2025-10-12 06:49:08+00:00,bcd7950339dcf-139795417578496460,risk_backfave
SETTLED,404995943429,1.248879048,88983850,0.0,BACK,1.36,2.0,0.0,0.72,0.0,0.72,,2025-10-12 06:36:13+00:00,2025-10-12 06:49:08+00:00,bcd7950339dcf-139795437723850631,risk_backfave
SETTLED,404995988388,1.248879050,37303,0.0,BACK,1.16,2.0,0.0,0.32,0.0,0.32,,2025-10-12 06:36:59+00:00,2025-10-12 06:49:08+00:00,bcd7950339dcf-139795438194496472,risk_backfave
SETTLED,404996048503,1.248879048,89681313,0.0,LAY,9.4,2.0,0.0,2.0,0.0,2.0,,2025-10-12 06:38:02+00:00,2025-10-12 06:49:08+00:00,bcd7950339dcf-139795438826466200,risk_backfave
SETTLED,404996087372,1.248879050,37303,0.0,BACK,1.09,2.0,0.0,0.18,0.0,0.18,,2025-10-12 06:38:39+00:00,2025-10-12 06:49:08+00:00,bcd7950339dcf-139795439191171510,risk_backfave
SETTLED,404996140280,1.248879048,88983850,0.0,BACK,1.09,2.0,0.0,0.18,0.0,0.18,,2025-10-12 06:39:27+00:00,2025-10-12 06:49:08+00:00,bcd7950339dcf-139795439673282681,risk_backfave
SETTLED,404985765464,1.248927263,89668402,0.0,BACK,1.19,1.98,0.0,0.38,0.0,0.38,,2025-10-12 03:34:13+00:00,2025-10-12 04:11:06+00:00,bcd7950339dcf-139795328531610590,risk_backfave
SETTLED,404986002991,1.248927263,89668402,0.0,BACK,1.17,2.0,0.0,0.34,0.0,0.34,,2025-10-12 03:38:20+00:00,2025-10-12 04:11:06+00:00,bcd7950339dcf-139795331001392120,risk_backfave
SETTLED,404986351778,1.248927263,89668402,0.0,BACK,1.06,2.0,0.0,0.12,0.0,0.12,,2025-10-12 03:44:52+00:00,2025-10-12 04:11:06+00:00,bcd7950339dcf-139795334929115670,risk_backfave
SETTLED,404986458473,1.248927263,89668402,0.0,BACK,1.07,2.0,0.0,0.14,0.0,0.14,,2025-10-12 03:46:40+00:00,2025-10-12 04:11:06+00:00,bcd7950339dcf-139795336000877380,risk_backfave
SETTLED,404986577297,1.248927263,89668402,0.0,BACK,1.11,0.25,0.0,0.03,0.0,0.03,,2025-10-12 03:48:42+00:00,2025-10-12 04:11:06+00:00,bcd7950339dcf-139795337221755930,risk_backfave
SETTLED,404986627788,1.248927263,89668402,0.0,BACK,1.07,1.19,0.0,0.08,0.0,0.08,,2025-10-12 03:49:52+00:00,2025-10-12 04:11:06+00:00,bcd7950339dcf-139795337925442510,risk_backfave
SETTLED,404986692073,1.248927263,89668402,0.0,BACK,1.08,2.0,0.0,0.16,0.0,0.16,,2025-10-12 03:51:22+00:00,2025-10-12 04:11:06+00:00,bcd7950339dcf-139795338828805750,risk_backfave
SETTLED,404986767718,1.248927263,89668402,0.0,BACK,1.12,2.0,0.0,0.24,0.0,0.24,,2025-10-12 03:53:12+00:00,2025-10-12 04:11:06+00:00,bcd7950339dcf-139795339921388900,risk_backfave
SETTLED,404986870940,1.248927263,89668402,0.0,BACK,1.11,2.0,0.0,0.22,0.0,0.22,,2025-10-12 03:55:22+00:00,2025-10-12 04:11:06+00:00,bcd7950339dcf-139795341225091210,risk_backfave
SETTLED,404986966144,1.248927263,89668402,0.0,BACK,1.09,2.0,0.0,0.18,0.0,0.18,,2025-10-12 03:57:23+00:00,2025-10-12 04:11:06+00:00,bcd7950339dcf-139795342435482500,risk_backfave
SETTLED,404987012740,1.248927263,89668402,0.0,BACK,1.09,2.0,0.0,0.18,0.0,0.18,,2025-10-12 03:58:26+00:00,2025-10-12 04:11:06+00:00,bcd7950339dcf-139795343067377220,risk_backfave
SETTLED,404987029534,1.248927263,89668402,0.0,BACK,1.16,0.01,0.0,0.0,0.0,0.0,,2025-10-12 03:58:44+00:00,2025-10-12 04:11:06+00:00,bcd7950339dcf-139795343241151410,risk_backfave
SETTLED,404987314696,1.248927263,89668402,0.0,BACK,1.1,2.0,0.0,0.2,0.0,0.2,,2025-10-12 04:02:35+00:00,2025-10-12 04:11:06+00:00,bcd7950339dcf-139795345552020300,risk_backfave
SETTLED,404981048002,1.248929060,74720233,0.0,BACK,1.22,2.0,0.0,0.44,0.0,0.44,,2025-10-12 02:23:59+00:00,2025-10-12 02:49:45+00:00,bcd7950339dcf-139795286396043010,risk_backfave
SETTLED,404981096654,1.248929060,74720233,0.0,BACK,1.21,2.0,0.0,0.42,0.0,0.42,,2025-10-12 02:24:32+00:00,2025-10-12 02:49:45+00:00,bcd7950339dcf-139795286729402800,risk_backfave
SETTLED,404981926550,1.248929060,74720233,0.0,BACK,1.03,2.0,0.0,0.06,0.0,0.06,,2025-10-12 02:36:23+00:00,2025-10-12 02:49:45+00:00,bcd7950339dcf-139795293831590360,risk_backfave
SETTLED,404982002088,1.248929060,74720233,0.0,BACK,1.03,2.0,0.0,0.06,0.0,0.06,,2025-10-12 02:37:28+00:00,2025-10-12 02:49:45+00:00,bcd7950339dcf-139795294480822510,risk_backfave
SETTLED,404976538909,1.248927967,89649580,0.0,BACK,1.11,0.12,0.0,0.01,0.0,0.01,,2025-10-12 01:20:00+00:00,2025-10-12 01:47:28+00:00,bcd7950339dcf-139795248006556300,risk_backfave
SETTLED,404976683601,1.248927967,89649580,0.0,BACK,1.13,2.0,0.0,0.26,0.0,0.26,,2025-10-12 01:21:56+00:00,2025-10-12 01:47:28+00:00,bcd7950339dcf-139795249166297540,risk_backfave
SETTLED,404976962946,1.248927967,89649580,0.0,BACK,1.11,2.0,0.0,0.22,0.0,0.22,,2025-10-12 01:25:51+00:00,2025-10-12 01:47:28+00:00,bcd7950339dcf-139795251514083340,risk_backfave
SETTLED,404977119094,1.248927967,89649580,0.0,BACK,1.07,1.98,0.0,0.14,0.0,0.14,,2025-10-12 01:28:00+00:00,2025-10-12 01:47:28+00:00,bcd7950339dcf-139795252807021280,risk_backfave
SETTLED,404977151703,1.248927967,89649580,0.0,BACK,1.07,2.0,0.0,0.14,0.0,0.14,,2025-10-12 01:28:25+00:00,2025-10-12 01:47:28+00:00,bcd7950339dcf-139795253053972810,risk_backfave
SETTLED,404977313672,1.248927967,89649580,0.0,BACK,1.06,2.0,0.0,0.12,0.0,0.12,,2025-10-12 01:30:39+00:00,2025-10-12 01:47:28+00:00,bcd7950339dcf-139795254396348520,risk_backfave
SETTLED,404977418240,1.248927967,89649580,0.0,BACK,1.04,2.0,0.0,0.08,0.0,0.08,,2025-10-12 01:32:00+00:00,2025-10-12 01:47:28+00:00,bcd7950339dcf-139795255202614900,risk_backfave
SETTLED,404969630918,1.248927427,74720236,0.0,BACK,1.2,2.0,0.0,0.4,0.0,0.4,,2025-10-11 23:16:38+00:00,2025-10-12 00:18:07+00:00,bcd7950339dcf-139795173982970620,risk_backfave
SETTLED,404969690908,1.248927427,74720236,0.0,BACK,1.2,2.0,0.0,0.4,0.0,0.4,,2025-10-11 23:17:49+00:00,2025-10-12 00:18:07+00:00,bcd7950339dcf-139795174696468870,risk_backfave
SETTLED,404969972497,1.248927427,74720236,0.0,BACK,1.08,2.0,0.0,0.15,0.0,0.15,,2025-10-11 23:23:20+00:00,2025-10-12 00:18:07+00:00,bcd7950339dcf-139795178002655430,risk_backfave
SETTLED,404972219527,1.248927427,74720236,0.0,BACK,1.02,2.0,0.0,0.04,0.0,0.04,,2025-10-12 00:03:24+00:00,2025-10-12 00:18:07+00:00,bcd7950339dcf-139795202048636130,risk_backfave
